Chr1	21459309	21459748	1.09176788124156
Chr1	21459755	21461557	0
Chr1	21461564	21462228	0
Chr1	21462235	21463840	0
Chr1	21463847	21464076	0
Chr1	21464083	21464337	0.636531365313653
Chr1	21464344	21469690	0
Chr1	21469697	21471170	0.00383795309168444
Chr1	21471177	21475323	0
Chr1	21475330	21476461	1.70303554596746
Chr1	21476468	21476863	0.985239852398524
Chr1	21476870	21478775	0
Chr1	21478782	21479008	0.746806039488966
Chr1	21479015	21484797	1.02727996814018
Chr1	21484804	21489667	1.09864422627396
Chr1	21489674	21491243	0.592230220089458
Chr1	21491250	21494977	0.626873776627332
Chr1	21494984	21506118	0.101032047800109
Chr1	21506125	21510532	0.563009234111896
Chr1	21510539	21512326	0.464568280695869
Chr1	21512333	21513777	0.140511727078891
Chr1	21513784	21515467	0.43816631130064
Chr1	21515474	21515882	0.938523391812865
Chr1	21515889	21516009	0.671388101983003
Chr1	21516016	21517409	0.588208524826529
Chr1	21517416	21518097	0
Chr1	21518104	21521512	0.608545034642032
Chr1	21521519	21525205	0.556687898089172
Chr1	21525212	21525672	0.839103068450039
Chr1	21525679	21526613	1.72802270672159
Chr1	21526620	21529625	0.903030303030303
Chr1	21529632	21533621	0.0636363636363636
Chr1	21533695	21535899	0.649966821499668
Chr1	21535906	21536045	0
Chr1	21536052	21537670	0
Chr1	21537677	21541283	0.361101946552293
Chr1	21541290	21542861	1.20230242407858
Chr1	21542868	21546118	1.1741935483871
Chr1	21546125	21547494	0.883804387862565
Chr1	21547501	21547629	0.138964577656676
Chr1	21547636	21556807	1.66663162195077
Chr1	21556814	21557410	0.954385964912281
Chr1	21557417	21564070	0.841745835054385
Chr1	21564077	21566286	0.601910828025478
Chr1	21566293	21568518	0.869490549493008
Chr1	21568525	21572170	0
Chr1	21572177	21575801	0
Chr1	21575808	21578460	0.990888482745743
Chr1	21578467	21579606	0.671529573389378
Chr1	21579613	21583840	0.399778336153788
Chr1	21583847	21585612	0.220389310458595
Chr1	21585619	21587487	0
Chr1	21587588	21593282	1.64788209091148
Chr1	21593289	21607987	1.1206368047774
Chr1	21607994	21612464	0.139779798946865
Chr1	21612471	21614451	0.105947955390335
Chr1	21614458	21616643	0
Chr1	21616650	21632391	0
Chr1	21632398	21636423	0.740875912408759
Chr1	21636430	21640128	0.0945428434657731
Chr1	21640135	21648348	0.0973702914001421
Chr1	21648355	21649270	0.0948648648648649
Chr1	21649277	21649733	0.241640440597954
Chr1	21649740	21649908	0.0161290322580645
Chr1	21649915	21654035	1.10799438990182
Chr1	21654042	21660074	0.719481630336134
Chr1	21660081	21663140	0.149324324324324
Chr1	21663147	21667199	1.49863371936905
Chr1	21667206	21670460	0
Chr1	21670467	21679577	0.545282467969035
Chr1	21679584	21682994	0
Chr1	21683001	21689331	0.639623169684941
Chr1	21689338	21691913	1.65444455608024
Chr1	21692084	21695328	1.09396806367202
Chr1	21695335	21697134	0.766418835192069
Chr1	21697141	21699421	1.01566028317904
Chr1	21699428	21701661	1.01853243578151
Chr1	21701668	21702234	0.218879115020658
Chr1	21702241	21707619	0.631351778142123
Chr1	21707626	21710912	0.295405405405405
Chr1	21710919	21722779	0.839739759070614
Chr1	21722786	21722949	0.324742268041237
Chr1	21722956	21736717	0.540526195114953
Chr1	21736724	21743643	0.119594594594595
Chr1	21743661	21743940	0
Chr1	21743947	21747384	0.51920438957476
Chr1	21747391	21748995	0.159062885326757
Chr1	21749002	21749142	0.833787465940054
Chr1	21749149	21749511	0
Chr1	21749518	21750727	1.06695569175123
Chr1	21750734	21756525	0.317814950006753
Chr1	21756532	21762108	1.1444330607284
Chr1	21762115	21765806	1.18691082271847
Chr1	21765813	21770994	0.889378386012628
Chr1	21771001	21779123	0.354694696869129
Chr1	21779130	21781270	1.18812785701208
Chr1	21781277	21782487	0.832331584319618
Chr1	21782494	21782650	1.36940199335548
Chr1	21782657	21784330	0.080996370834708
Chr1	21784337	21790691	0.414344092459816
Chr1	21790698	21792836	0.85284687211756
Chr1	21792843	21795023	0.476220813217046
Chr1	21795030	21801163	1.21422794606935
Chr1	21801191	21802064	0.643466452213358
Chr1	21802071	21807252	0.889378386012628
Chr1	21807259	21815381	0.354694696869129
Chr1	21815388	21817528	1.18812785701208
Chr1	21817535	21818745	0.832331584319618
Chr1	21818752	21818908	1.36940199335548
Chr1	21818915	21820588	0.080996370834708
Chr1	21820595	21826949	0.414344092459816
Chr1	21826956	21829094	1.18812785701208
Chr1	21829101	21831281	0.476220813217046
Chr1	21831288	21837421	1.21422794606935
Chr1	21837449	21838322	0.643466452213358
Chr1	21838329	21843510	0.889378386012628
Chr1	21843517	21851893	0.534392913604383
Chr1	21851900	21858471	0.406172839506173
Chr1	21858478	21859732	0.062962962962963
Chr1	21859739	21860958	0.621026940550699
Chr1	21860965	21862234	0.575692963752665
Chr1	21862241	21865941	0.422222222222222
Chr1	21865948	21872837	0.864752289405869
Chr1	21872844	21873090	0.989361857904294
Chr1	21873097	21874089	0.410234541577825
Chr1	21874096	21874272	0.962209302325581
Chr1	21874279	21874613	0.772058823529412
Chr1	21874620	21876119	0.246908315565032
Chr1	21876126	21876289	0.935483870967742
Chr1	21876296	21877725	0.224907063197026
Chr1	21877732	21879222	0.27845595513032
Chr1	21879229	21880507	0.0982552800734619
Chr1	21880514	21882959	0.434118133002891
Chr1	21882966	21885379	0.497291530605526
Chr1	21885386	21885773	0.504878048780488
Chr1	21885780	21887581	0.0728500355366027
Chr1	21887588	21887874	0
Chr1	21887881	21888306	0.476190476190476
Chr1	21888313	21889802	0
Chr1	21889809	21893368	0
Chr1	21893375	21894777	0.493630573248408
Chr1	21894784	21896229	0.256198347107438
Chr1	21896236	21897965	0.704047777040478
Chr1	21897972	21901691	0.753086419753086
Chr1	21901698	21904148	0.263603185136032
Chr1	21904155	21904476	0
Chr1	21904566	21907258	0.00247831474597274
Chr1	21907265	21907592	1.41250512505125
Chr1	21907599	21907731	0.772479564032698
Chr1	21907738	21909419	0.27753720132195
Chr1	21909426	21910323	0.211364141919698
Chr1	21910330	21910975	0.566326530612245
Chr1	21910982	21911431	0.306451612903226
Chr1	21911438	21918040	0
Chr1	21918047	21920055	0.678500331785003
Chr1	21920062	21931226	0.941689623507805
Chr1	21931233	21931474	0
Chr1	21931481	21933025	0
Chr1	21933032	21935742	0.493630573248408
Chr1	21935749	21937754	0.353120144938327
Chr1	21937761	21938359	0.867549668874172
Chr1	21938366	21939180	0.713754646840149
Chr1	21939187	21939672	0.812032520325204
Chr1	21939679	21944351	0.205212801055757
Chr1	21944358	21947368	0.403764638244192
Chr1	21947375	21949517	0.456108767956343
Chr1	21949524	21950930	0
Chr1	21950937	21951788	0.696820944366526
Chr1	21951889	21952119	0
Chr1	21952186	21954476	0
Chr1	21954483	21983749	0.836076817558299
Chr1	21983756	21985797	0.379594594594595
Chr1	21985804	21992183	0.00699588477366255
Chr1	21992190	21994133	0.382001836547291
Chr1	21994140	21994241	0.885423501169424
Chr1	21994248	21994562	0.34493670886076
Chr1	21994652	22000448	0
Chr1	22000455	22001493	0.604751076279853
Chr1	22001500	22008354	0.642416769420469
Chr1	22008361	22010800	0.317851254827663
Chr1	22010807	22011469	0
Chr1	22011476	22013503	0.807133058984911
Chr1	22013510	22016329	0.954985233167051
Chr1	22016336	22017710	0.100639658848614
Chr1	22017799	22021950	0.74
Chr1	22021957	22022273	0.742766726943942
Chr1	22022280	22023179	0
Chr1	22023258	22027161	0
Chr1	22027168	22028001	0
Chr1	22028008	22028774	0.541640801123926
Chr1	22028781	22032778	0.834675100632547
Chr1	22032785	22035119	0.273221075502444
Chr1	22035126	22035578	1.21296541574687
Chr1	22035585	22037646	0.693108108108108
Chr1	22037653	22038967	0.509732761464863
Chr1	22039059	22044214	0.725258235482148
Chr1	22044221	22045712	0.35969387755102
Chr1	22045719	22050516	0.210185799601858
Chr1	22050523	22053737	0.194923689449237
Chr1	22053744	22053878	0.138964577656676
Chr1	22053885	22054544	1.42569335426478
Chr1	22054551	22059550	0.273221075502444
Chr1	22059557	22061209	1.66915090019177
Chr1	22061216	22062888	1.11142597916765
Chr1	22062895	22065793	0
Chr1	22065800	22068034	0
Chr1	22068041	22071411	0.615351812366738
Chr1	22071418	22074070	1.22358103226489
Chr1	22074077	22075932	0.787206823027719
Chr1	22075939	22076964	0.592455418381344
Chr1	22076971	22078950	0.832645459733862
Chr1	22078957	22080671	0.659588586595886
Chr1	22080678	22087657	0
Chr1	22087664	22088043	0.719964184935967
Chr1	22088050	22090652	0.906867480512541
Chr1	22090659	22091473	0
Chr1	22091480	22104779	0
Chr1	22104786	22108349	0.891769547325103
Chr1	22108356	22120162	0.855664174813111
Chr1	22120169	22128480	0
Chr1	22128578	22131398	0
Chr1	22131405	22144456	0.863656098060353
Chr1	22144463	22144671	0.48780487804878
Chr1	22144678	22145073	0
Chr1	22145080	22146303	0.934842249657064
Chr1	22146310	22147046	1.2651250872122
Chr1	22147053	22148532	0.331917153478492
Chr1	22148539	22149377	0.858006991459799
Chr1	22149406	22155656	0.455944311841306
Chr1	22155663	22157951	0.97678001469823
Chr1	22157958	22159828	1.38008948637497
Chr1	22159835	22172716	0
Chr1	22172723	22185446	0.564189189189189
Chr1	22185453	22186103	0.134854771784232
Chr1	22186110	22190670	0.755691191026064
Chr1	22190677	22193906	0.102331961591221
Chr1	22193913	22195169	1.06177233516318
Chr1	22195176	22199075	1.27154111558367
Chr1	22199082	22200862	1.23048192312979
Chr1	22200869	22206943	0.657794676806084
Chr1	22206950	22209407	0.912620027434842
Chr1	22209414	22210524	0.848043845437937
Chr1	22210531	22213655	0.854324324324324
Chr1	22213662	22215967	1.36583777898481
Chr1	22215974	22216307	0
Chr1	22216314	22218986	0.915159998212938
Chr1	22218993	22219955	0.977440739536659
Chr1	22219962	22221313	0.0982552800734619
Chr1	22221320	22221833	0
Chr1	22221840	22226227	0
Chr1	22226234	22226443	0
Chr1	22226450	22237558	0.766930046503739
Chr1	22237605	22240424	0.213361762615494
Chr1	22240431	22254250	0.526756756756757
Chr1	22254257	22257158	0.740032471350139
Chr1	22257165	22258960	0.394207754906654
Chr1	22258967	22262800	1.06308543064946
Chr1	22262807	22265600	1.07003399378231
Chr1	22265607	22265741	0.794617563739377
Chr1	22265764	22272540	0.140487886604456
Chr1	22272547	22273012	0.211111111111111
Chr1	22273019	22275774	1.68693283449983
Chr1	22275781	22280071	0
Chr1	22280078	22280243	0.99412481986476
Chr1	22280250	22287525	0
Chr1	22287532	22288084	1.05173092053501
Chr1	22288091	22288455	0
Chr1	22288462	22289087	0.228346456692913
Chr1	22289094	22291190	0.883188881845599
Chr1	22291197	22292380	0.615089163237311
Chr1	22292387	22296867	0.711537981399413
Chr1	22296874	22300746	0.698347107438017
Chr1	22300753	22302826	0.282027027027027
Chr1	22302833	22303202	0.970479704797048
Chr1	22303209	22304633	1.13307076989937
Chr1	22304640	22310970	1.3218004895334
Chr1	22310977	22311578	0
Chr1	22311585	22311721	0.501362397820163
Chr1	22311728	22322536	0.676160842508377
Chr1	22322543	22328850	1.62474504316277
Chr1	22328857	22329400	0.838709677419355
Chr1	22329407	22329626	0
Chr1	22329633	22332313	0.114540466392318
Chr1	22332320	22338632	0.737448559670782
Chr1	22338639	22342223	0.998457988606623
Chr1	22342230	22342849	0.71474358974359
Chr1	22342856	22344805	1.53832755008961
Chr1	22344812	22345053	0
Chr1	22345060	22347086	0.347170590665014
Chr1	22347093	22356380	0.791473125414731
Chr1	22356387	22361116	0
Chr1	22361123	22365186	0
Chr1	22365193	22366699	1.04487757706423
Chr1	22366706	22367311	0.367704280155642
Chr1	22367318	22371936	0
Chr1	22372009	22375324	0
Chr1	22375331	22375456	0.929703360066692
Chr1	22375463	22381203	0.743425728500355
Chr1	22381210	22381859	0.690661478599222
Chr1	22381866	22383889	0
Chr1	22383896	22385028	0.164630908125332
Chr1	22385035	22386261	0.770700636942675
Chr1	22386268	22387369	0
Chr1	22387376	22389354	0
Chr1	22389361	22389934	0.554878048780488
Chr1	22389941	22392117	0.12342402123424
Chr1	22392124	22394108	0.433228700449571
Chr1	22394115	22395737	0.365068193483455
Chr1	22395744	22403215	0.919864864864865
Chr1	22403222	22407744	0.648484848484848
Chr1	22407751	22409950	0.764599142197295
Chr1	22409967	22413799	0.724028582626466
Chr1	22413806	22414421	0.840005232862376
Chr1	22414428	22415085	0
Chr1	22415109	22416253	0.615355029672332
Chr1	22416260	22416508	0
Chr1	22416515	22417902	0
Chr1	22417909	22421017	0
Chr1	22421024	22426603	0.105682421667552
Chr1	22426610	22432288	0.274193548387097
Chr1	22432295	22437738	0.645974900520355
Chr1	22437745	22440854	0.825679976526593
Chr1	22440914	22443475	0.821543487412489
Chr1	22443552	22446628	0.698347107438017
Chr1	22446635	22448676	0.0245202558635394
Chr1	22448683	22453400	1.70670003198534
Chr1	22453407	22455498	0
Chr1	22455505	22460714	1.52292688987742
Chr1	22460721	22463428	0.984719260838664
Chr1	22463472	22463875	0.390728476821192
Chr1	22463952	22466049	0.833333333333333
Chr1	22466056	22467298	1.46677140496843
Chr1	22467305	22470523	0.968809631496199
Chr1	22470530	22471914	0.935081015432922
Chr1	22471921	22476217	0.624222115844902
Chr1	22476224	22481092	1.01362243283702
Chr1	22481099	22484326	0.707276208712303
Chr1	22484333	22489623	0.474074074074074
Chr1	22489630	22490804	0.358984910836763
Chr1	22490811	22491883	0.17073573078192
Chr1	22491890	22495122	0.0393807713199348
Chr1	22495129	22496050	0.361383824216924
Chr1	22496057	22496223	0.483870967741935
Chr1	22496230	22499493	0
Chr1	22499500	22502265	0.648484848484848
Chr1	22502272	22504662	0
Chr1	22504669	22511864	0.812074829931973
Chr1	22511871	22518801	0
Chr1	22518808	22522312	0.833243243243243
Chr1	22522319	22525641	0.910845035937512
Chr1	22525648	22531692	0
Chr1	22531699	22535792	1.13212508884151
Chr1	22535888	22543374	0.407611297271422
Chr1	22543381	22545917	0.55501066098081
Chr1	22545924	22548736	0.00945945945945946
Chr1	22548823	22549068	0
Chr1	22549118	22550101	0.21044776119403
Chr1	22550108	22551341	0
Chr1	22551348	22551610	0.746031746031746
Chr1	22551617	22551736	0.901639344262295
Chr1	22551743	22554658	0.488593155893536
Chr1	22554665	22557729	0.538766083800726
Chr1	22557736	22557855	0.540983606557377
Chr1	22557862	22558027	0
Chr1	22558034	22559580	1.32207504138079
Chr1	22559587	22560818	0
Chr1	22560825	22561062	0.48780487804878
Chr1	22561069	22571314	1.2131426457055
Chr1	22571321	22581985	0.628732581287326
Chr1	22581992	22583627	0.871216144450345
Chr1	22583634	22584153	0.875555555555556
Chr1	22584160	22585943	0
Chr1	22585950	22594013	0.413513513513514
Chr1	22594020	22594447	0.35792349726776
Chr1	22594454	22595136	0.561538461538462
Chr1	22595143	22598723	0.862475116124751
Chr1	22598730	22599974	0.791788856304985
Chr1	22599981	22602093	0
Chr1	22602100	22602765	0
Chr1	22602772	22608817	0.846094860128318
Chr1	22608824	22612723	1.19810257509386
Chr1	22612730	22613931	0
Chr1	22613938	22615508	1.30769626779768
Chr1	22615515	22615680	0
Chr1	22615687	22615806	0.633333333333333
Chr1	22615813	22616079	0.991975634042055
Chr1	22616086	22627689	0
Chr1	22627696	22628483	0
Chr1	22628490	22628770	0
Chr1	22628777	22629335	0
Chr1	22629342	22629923	0.534722222222222
Chr1	22629930	22634574	0
Chr1	22634581	22638137	1.62941669204996
Chr1	22638144	22640669	1.49695875545653
Chr1	22640676	22644244	0.695959595959596
Chr1	22644251	22646400	0.315572077653862
Chr1	22646407	22646529	0
Chr1	22646536	22648513	0.66251795117281
Chr1	22648520	22649525	0.818851899787311
Chr1	22649532	22650772	0.238370174859782
Chr1	22650779	22652500	0.743425728500355
Chr1	22652507	22654752	1.51378844462732
Chr1	22654759	22654947	0
Chr1	22654954	22655073	0.671388101983003
Chr1	22655080	22656230	0.219065321295805
Chr1	22656237	22657123	0.21044776119403
Chr1	22657130	22660668	0.876809502782965
Chr1	22660675	22660984	0
Chr1	22660991	22661310	0.439501116902457
Chr1	22661317	22664783	0.943070362473348
Chr1	22664790	22665098	0.646496815286624
Chr1	22665105	22669359	0.458378378378378
Chr1	22669366	22669554	0.523255813953488
Chr1	22669561	22673349	0.840085287846482
Chr1	22673356	22674379	0.138077535847053
Chr1	22674386	22674683	0.350553505535055
Chr1	22674690	22679881	0
Chr1	22679888	22681531	0.698347107438017
Chr1	22681538	22681849	0.253968253968254
Chr1	22681856	22685268	0.255442286636316
Chr1	22685275	22685397	0.966666666666667
Chr1	22685404	22685595	1.23044397463002
Chr1	22685602	22689840	1.01593732029902
Chr1	22689847	22689969	0.9
Chr1	22689976	22690081	0.438848920863309
Chr1	22690200	22695146	0.622567567567568
Chr1	22695153	22696409	0.215643671917436
Chr1	22696416	22700321	0.893958076448829
Chr1	22700328	22702478	0.521409120678363
Chr1	22702485	22704977	0
Chr1	22704984	22705309	0.0882352941176471
Chr1	22705316	22710564	0.511216216216216
Chr1	22710571	22710677	1.60632065775951
Chr1	22710684	22710970	0
Chr1	22710977	22725795	1.6452769003986
Chr1	22725802	22729510	0
Chr1	22729517	22729999	0
Chr1	22730006	22730214	0
Chr1	22730221	22732358	0
Chr1	22732365	22733442	0.939884926584034
Chr1	22733449	22735424	0.336305732484076
Chr1	22735431	22735788	0
Chr1	22735795	22738108	0.723791287697463
Chr1	22738115	22743321	0.425401891040966
Chr1	22743328	22745458	0.911515196484311
Chr1	22745465	22747168	0.382899628252788
Chr1	22747175	22748870	1.16114304767753
Chr1	22748877	22753208	0.55501066098081
Chr1	22753215	22755755	0.485296114330505
Chr1	22755762	22766083	0
Chr1	22766174	22769483	0
Chr1	22769490	22770301	0.800582399790536
Chr1	22770308	22773199	0.274193548387097
Chr1	22773206	22775000	0.729132299571099
Chr1	22775007	22782135	0.558783783783784
Chr1	22782142	22786538	0.882060531605986
Chr1	22786545	22789681	0.278463648834019
Chr1	22789688	22790646	0
Chr1	22790653	22792483	0.783539094650206
Chr1	22792490	22797552	0.648484848484848
Chr1	22797559	22800153	0
Chr1	22800160	22803993	0.519377665868214
Chr1	22804000	22810455	0.410234541577825
Chr1	22810462	22810994	0
Chr1	22811001	22811586	0.213414634146341
Chr1	22811593	22812282	0.890041493775934
Chr1	22812289	22814484	0.526756756756757
Chr1	22814491	22821071	0.849601340586471
Chr1	22821078	22825277	0.274193548387097
Chr1	22825284	22827375	0.377116893845518
Chr1	22827382	22840932	0.382001836547291
Chr1	22840939	22842946	1.03865848057298
Chr1	22842953	22843650	0.310126582278481
Chr1	22843657	22844111	0.0140350877192982
Chr1	22844118	22848485	0.104678168546782
Chr1	22848492	22853329	0
Chr1	22853336	22855302	0.434118133002891
Chr1	22855309	22858870	0.298628257887517
Chr1	22858877	22861134	1.34196938832127
Chr1	22861141	22864789	0.974150311153662
Chr1	22864796	22866214	0
Chr1	22866221	22869231	0.250584385226741
Chr1	22869238	22875930	1.0188521016796
Chr1	22875937	22883829	0.260782058654399
Chr1	22883836	22886632	0.945129469790382
Chr1	22886639	22887242	0.421259842519685
Chr1	22887249	22889015	0.210185799601858
Chr1	22889022	22895188	0.347547974413646
Chr1	22895195	22898740	0.418518518518519
Chr1	22898747	22905010	0.160239000543183
Chr1	22905017	22908459	0
Chr1	22908466	22911045	0.945011070659187
Chr1	22911099	22911750	0.301075268817204
Chr1	22911757	22914434	0.912856964708816
Chr1	22914441	22916141	0.893976231133194
Chr1	22916148	22917331	0.743425728500355
Chr1	22917338	22918796	0.939498931972051
